frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1642220000.309922000","172.17.0.7","172.17.0.11","UDP (NDN)","831","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08/35=%00%00%01~%5B%F0%94-/33=%00"
"12","1642220000.310259000","172.17.0.11","172.17.0.16","UDP (NDN)","831","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08/35=%00%00%01~%5B%F0%94-/33=%00"
"13","1642220003.867165000","172.17.0.16","172.17.0.11","UDP (NDN)","149","Interest /ndn/edu/usalp/%C1.Router/router10/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07server4"
"14","1642220003.869436000","172.17.0.11","172.17.0.16","UDP (NDN)","299","Data /ndn/edu/usalp/%C1.Router/router10/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07server4/35=%00%00%01~%5B%F0%A2%1C"
"15","1642220004.037584000","172.17.0.7","172.17.0.11","UDP (NDN)","852","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%88%BD%EA%B4%BA%40f%B9T%07%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93G%B7%CB%CC%D5%D5B%DAQ%FB%04%03%E9%80%F1%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03r%E7U%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%2F%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%80%D8%CB%FD%AFvL%EC%AF%DA%8E%A6%86i%AA%DE%FA%9E%C7%E9%7FtAj%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%84n%E6%DD%05%0F%7C%12%CB%EED%12%E9G%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%F4%CE%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf%D9%1B%1D%7Bo%DD%F9%C9%F8%DC%86%1C%BF%C4%00%D6r%97z%A1%BC%C5%8F%2F%E2Q%C3%B2%DD%2A%3C%AA4%B2%20%9B%D8x%27%22%CD%A0%A4a%0B%1E%DD%2F%8C%DA7g%90%93%C6%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E3s%0F%8E%BC%C6T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%403%87Y%7D%FA%D6v%EF%E9q%17%88L%93%8C%A2%BA_%19%BF%17%BF%BD%0323Qd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%D0%F2%17%8A%5D%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%E4%C7%D3%9F_0%B0%2C%5E3%95%1Cs%90%F32R%5C%23%E7%1D%A2%F2%EF%B2X%D1%9Ei%1F%7FX%21%0B%02%00%D2%0A%FD%E5/%28%BB%88%C0%9E0%FDO/35=%00%00%01~%5B%F0%A2%BE/33=%00"
"16","1642220004.038068000","172.17.0.11","172.17.0.16","UDP (NDN)","852","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%88%BD%EA%B4%BA%40f%B9T%07%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93G%B7%CB%CC%D5%D5B%DAQ%FB%04%03%E9%80%F1%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03r%E7U%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%2F%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%80%D8%CB%FD%AFvL%EC%AF%DA%8E%A6%86i%AA%DE%FA%9E%C7%E9%7FtAj%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%84n%E6%DD%05%0F%7C%12%CB%EED%12%E9G%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%F4%CE%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf%D9%1B%1D%7Bo%DD%F9%C9%F8%DC%86%1C%BF%C4%00%D6r%97z%A1%BC%C5%8F%2F%E2Q%C3%B2%DD%2A%3C%AA4%B2%20%9B%D8x%27%22%CD%A0%A4a%0B%1E%DD%2F%8C%DA7g%90%93%C6%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E3s%0F%8E%BC%C6T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%403%87Y%7D%FA%D6v%EF%E9q%17%88L%93%8C%A2%BA_%19%BF%17%BF%BD%0323Qd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%D0%F2%17%8A%5D%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%E4%C7%D3%9F_0%B0%2C%5E3%95%1Cs%90%F32R%5C%23%E7%1D%A2%F2%EF%B2X%D1%9Ei%1F%7FX%21%0B%02%00%D2%0A%FD%E5/%28%BB%88%C0%9E0%FDO/35=%00%00%01~%5B%F0%A2%BE/33=%00"
"17","1642220004.038159000","172.17.0.7","172.17.0.11","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"18","1642220004.038551000","172.17.0.7","172.17.0.11","UDP (NDN)","635","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%88%BD%EA%B4%BA%40f%B9T%07%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93G%B7%CB%CC%D5%D5B%DAQ%FB%04%BAx%88%EB%CC%C0%5B%F9%3F%8A%F0%B9%F3%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03r%E7U%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%2F%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%80%D8%CB%FD%AFvL%EC%AF%DA%8E%A6%86i%AA%DE%FA%9E%C7%E9%7FtAj%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%84n%E6%DD%05%0F%7C%12%CB%EED%12%1B%179%13%DC%FA%23%0EN%0F%07%B1%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%DC6%9B%FB%94%EE%8F9%BF%2F%A1%85%0FJ%B8%21%B9%99%F9%ED%2F%8E%2F%E6%29%0D%E2%F8%DC%83%14%BF8%D5%20%C5%1Dk%B9K%BDP%DE%E2%C7%17%F1%A8g%D9n%15%1EU%1AY%90Ml%98%E0H38%D3%B0%05%8F%EE%17F%ED%9B3%18H%07%C8%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0Bz~%C1%91%F6%18%B3y%95%9AM%24%CC%E5%F1%B9%07G%5Ec%AA%F7%7F%FAi%C6%C1%97%81h%F9%8E%E9%CC%D4%83%E9%1B%1B%A6h%A0%99%C3%AC%3E%7Dk%BB%F7%F4%B8%0BD%A6IFQ%DD%AF%8C%DF%8B%DF%DE%01%99%99%282%F9%E2%BC%B4%17%A7%D0%D3%9B%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%8C%27%7F%A1%88%F3f%94%F4%AA%97%5C%FDCN%7C%ADf%F91%29%E5%A8%F9%0D%90%1FO%7F~%C1%C0%B2x%CDTr%CCA%CE%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%FD%BB%07%C5"
"19","1642220004.039127000","172.17.0.11","172.17.0.7","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"20","1642220004.039195000","172.17.0.11","172.17.0.16","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"21","1642220004.039227000","172.17.0.16","172.17.0.11","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
