frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1642332598.027088000","172.17.0.15","172.17.0.10","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"12","1642332598.029650000","172.17.0.10","172.17.0.7","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"13","1642332598.029886000","172.17.0.10","172.17.0.15","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"14","1642332598.030570000","172.17.0.10","172.17.0.7","UDP (NDN)","639","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%C5g%E6%DD%05%0F%7C%12%CB%EED%82%F4%CA%16%9F%94T%9F%C1%AF%87%AE%C6%EF%BC%E0GY%ABLU%90%1A%1BC%E1%A5%07%B3Z%24A%E2%BEo9%EEu%CD%92%D8%88%C7%3D%28n%9B%CD%7DJ%F7%C7%9C%DF%97%F0%84%1B%B2%9B%99%CFZ%BD%3F%7C%8D%E1%5E4%03%F5%00k%B9K%BDP%DE%E2%C7%17%F1%F8%91e%BBUxTidA6H%3C%A4%F9%E8%E2%3BY%81%9D%F8%C2%90%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%9E%EF%90%DC%83%0C%98%D5%A7om%F7%9E%1Ew%01-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40%E9%2AQd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8%29%13V%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19r%CCA%CA%17%C8q%8D%AB%CC%C1%99%07%97%C5%8A%F6L%FB%F8%C3%0A9%CD%03%00%A4%19%FC_"
"15","1642332598.032691000","172.17.0.7","172.17.0.10","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~b%A6%AF%08/33=%00"
"16","1642332598.033085000","172.17.0.10","172.17.0.15","UDP (NDN)","639","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%C5g%E6%DD%05%0F%7C%12%CB%EED%82%F4%CA%16%9F%94T%9F%C1%AF%87%AE%C6%EF%BC%E0GY%ABLU%90%1A%1BC%E1%A5%07%B3Z%24A%E2%BEo9%EEu%CD%92%D8%88%C7%3D%28n%9B%CD%7DJ%F7%C7%9C%DF%97%F0%84%1B%B2%9B%99%CFZ%BD%3F%7C%8D%E1%5E4%03%F5%00k%B9K%BDP%DE%E2%C7%17%F1%F8%91e%BBUxTidA6H%3C%A4%F9%E8%E2%3BY%81%9D%F8%C2%90%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%9E%EF%90%DC%83%0C%98%D5%A7om%F7%9E%1Ew%01-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40%E9%2AQd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8%29%13V%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19r%CCA%CA%17%C8q%8D%AB%CC%C1%99%07%97%C5%8A%F6L%FB%F8%C3%0A9%CD%03%00%A4%19%FC_"
"17","1642332598.033636000","172.17.0.15","172.17.0.10","UDP (NDN)","639","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%C5g%E6%DD%05%0F%7C%12%CB%EED%82%F4%CA%16%9F%94T%9F%C1%AF%87%AE%C6%EF%BC%E0GY%ABLU%90%1A%1BC%E1%A5%07%B3Z%24A%E2%BEo9%EEu%CD%92%D8%88%C7%3D%28n%9B%CD%7DJ%F7%C7%9C%DF%97%F0%84%1B%B2%9B%99%CFZ%BD%3F%7C%8D%E1%5E4%03%F5%00k%B9K%BDP%DE%E2%C7%17%F1%F8%91e%BBUxTidA6H%3C%A4%F9%E8%E2%3BY%81%9D%F8%C2%90%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%9E%EF%90%DC%83%0C%98%D5%A7om%F7%9E%1Ew%01-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40%E9%2AQd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8%29%13V%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19r%CCA%CA%17%C8q%8D%AB%CC%C1%99%07%97%C5%8A%F6L%FB%F8%C3%0A9%CD%03%00%A4%19%FC_"
"18","1642332598.033953000","172.17.0.10","172.17.0.15","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~b%A6%AF%08/33=%00"
"19","1642332598.079592000",,,"ARP","42","Who has 172.17.0.10? Tell 172.17.0.7"
"20","1642332598.079604000",,,"ARP","42","172.17.0.10 is at 02:42:ac:11:00:0a"
